#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:22:08.766
#Sample rate: 8000Hz
#Samples: 26746
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-16.367625,0.06613544358361131
-16.3675,0.07147833720895896
-16.367375,0.07715516168589083
-16.36725,0.08349984786609806
-16.367125,0.09084632660073727
-16.367,0.09485553530769698
-16.366875,0.1245774195865353
-16.36675,0.1876883120481123
-16.366625,0.2144007416870084
-16.3665,0.2387776938532645
-16.366375,0.2805210887879201
-16.36625,0.3245999611976456
-16.366125,0.3656734559425056
-16.366,0.3910501621750648
-16.365875,0.3800304440726492
-16.36575,0.3706803802283006
-16.365625,0.3619981780873633
-16.3655,0.3543198069886418
-16.365375,0.3476391514691152
-16.36525,0.3402926727342622
-16.365125,0.3336140557024708
-16.365,0.3262675769676226
-16.364875,0.3192550290845579
-16.36475,0.3122424812011871
-16.364625,0.3055638641695025
-16.3645,0.2985513162862338
-16.364375,0.2912048375512982
-16.36425,0.2855280130744003
-16.364125,0.2821887045586552
-16.364,0.2758440183785063
-16.363875,0.2708370940925849
-16.36375,0.2658281313188215
-16.363625,0.2618189226119104
-16.3635,0.2578117523928948
-16.363375,0.2534706513224262
-16.36325,0.2494634811033523
-16.363125,0.2457902417359258
-16.363,0.2424509332200835
-16.362875,0.2387776938526084
-16.36275,0.235438385336771
-16.362625,0.2324330076726005
-16.3625,0.2297615608598829
-16.362375,0.2277579757503775
-16.36225,0.2257543906408721
-16.362125,0.2230849823160161
-16.362,0.2214132895702432
-16.361875,0.2190757736092216
-16.36175,0.2174061193512664
-16.361625,0.2154045727296031
-16.3615,0.2140668108354242
-16.361375,0.2107275023195771
-16.36125,0.2103956099558543
-16.361125,0.2113974025105779
-16.361,0.2100616791042555
-16.360875,0.2090598865495028
-16.36075,0.2093938174010871
-16.360625,0.2097277482526761
-16.3605,0.2100616791042361
-16.360375,0.208725955697938
-16.36025,0.2073902322915817
-16.360125,0.206388439736829
-16.36,0.2047187854789079
-16.359875,0.2017134078145963
-16.35975,0.1980381299593278
-16.359625,0.1943648905920082
-16.3595,0.190357720372944
-16.359375,0.1860166193023491
-16.35925,0.1810076565285857
-16.359125,0.1756647629031554
-16.359,0.1699879384263887
-16.358875,0.1636432522462981
-16.35875,0.1576324969176897
-16.358625,0.1549610501050159
-16.3585,0.1339213679673674
-16.358375,0.08917667234262175
-16.35825,0.06847295954500218
-16.358125,0.03341022012886724
-16.358,-0.01400796079660331
-16.357875,-0.05541538639304754
-16.35775,-0.0948192268799864
-16.357625,-0.136560583328632
-16.3575,-0.1789698014785946
-16.357375,-0.2170379185592597
-16.35725,-0.2500950343788102
-16.357125,-0.2794809493182222
-16.357,-0.3075331793391394
-16.356875,-0.333579785763093
-16.35675,-0.3599603230374793
-16.356625,-0.3890123071252682
-16.3565,-0.4197339454714399
-16.356375,-0.4467803059619203
-16.35625,-0.4694876038696477
-16.356125,-0.4881877315586026
-16.356,-0.5045503432857535
-16.355875,-0.5102271677628409
-16.35575,-0.518243546688787
-16.355625,-0.5229165401231242
-16.3555,-0.5242543020173032
-16.355375,-0.5239183326778575
-16.35525,-0.5225846477594014
-16.355125,-0.5222507169078027
-16.355,-0.5205810626498766
-16.354875,-0.5175756849856186
-16.35475,-0.5132325454271816
-16.354625,-0.5078896518017417
-16.3545,-0.5015470041096679
-16.354375,-0.4942005253748296
-16.35425,-0.4841805613393537
-16.354125,-0.4694876038696477
-16.354,-0.4521231995872679
-16.353875,-0.4381001423084169
-16.35375,-0.4274143550580326
-16.353625,-0.4140550825068604
-16.3535,-0.3963567473727019
-16.353375,-0.3783244813871536
-16.35325,-0.3609621155926158
-16.353125,-0.3492745357868131
-16.353,-0.324895545134032
-16.352875,-0.2834881195378355
-16.35275,-0.2544381739372472
-16.352625,-0.2313949066900934
-16.3525,-0.192658927906323
-16.352375,-0.1492479171998535
-16.35225,-0.1135193545692231
-16.352125,-0.07678492240659601
-16.352,-0.04139029062650998
-16.351875,-0.01567761505452445
-16.35175,0.003690374337360752
-16.351625,0.01871726265882107
-16.3515,0.03040484246392888
-16.351375,0.03875311375370465
-16.35125,0.0454317307853892
-16.351125,0.05077462441073685
-16.351,0.05611751803608449
-16.350875,0.06112648080992566
-16.35075,0.0664693744351178
-16.350625,0.07281406061529587
-16.3505,0.07982864698640675
-16.350375,0.08617129467866498
-16.35025,0.09685912041810621
-16.350125,0.1589722973002549
-16.35,0.196368475700916
-16.349875,0.2140688493232663
-16.34975,0.2531387589586209
-16.349625,0.3012248015867496
-16.3495,0.3426301886959106
-16.349375,0.3810342751154675
-16.34925,0.3870409534681246
-16.349125,0.3760232738537745
-16.349,0.3670071408610004
-16.348875,0.3586588695713948
-16.34875,0.3519802525396032
-16.348625,0.3446337738047502
-16.3485,0.3372872950701111
-16.348375,0.3302747471867354
-16.34825,0.3235961301550508
-16.348125,0.3162496514201978
-16.348,0.3089031726852379
-16.347875,0.3015587324382318
-16.34775,0.2945461845551671
-16.347625,0.2885333907387069
-16.3475,0.2855280130744489
-16.347375,0.2801851194491012
-16.34725,0.2745082949720916
-16.347125,0.269165401346744
-16.347,0.2638245462093939
-16.346875,0.2598173759903054
-16.34675,0.2564760289866211
-16.346625,0.2521369664038682
-16.3465,0.2481297961848089
-16.346375,0.2447884491811197
-16.34625,0.2411152098138001
-16.346125,0.2377759012979044
-16.346,0.2347705236336463
-16.345875,0.2317651459693883
-16.34575,0.2294276300082647
-16.345625,0.227092152535022
-16.3455,0.2250885674255749
-16.345375,0.2230829438281983
-16.34525,0.221079358718693
-16.345125,0.2187418427576034
-16.345,0.2167382576480786
-16.344875,0.215402534241727
-16.34475,0.2130650182807055
-16.344625,0.2110634716590082
-16.3445,0.212397156577503
-16.344375,0.2113953640227504
-16.34425,0.2100596406164134
-16.344125,0.210059640616428
-16.344,0.2110614331711516
-16.343875,0.2113953640227504
-16.34375,0.2103935714679977
-16.343625,0.2080560555069081
-16.3435,0.2060545088852205
-16.343375,0.2043828161395059
-16.34325,0.2017113693268466
-16.343125,0.1980401684472233
-16.343,0.1950327522951232
-16.342875,0.1913595129276967
-16.34275,0.1870184118570289
-16.342625,0.1820094490834112
-16.3425,0.1766665554580684
-16.342375,0.1713236618326431
-16.34225,0.1656468373557111
-16.342125,0.1596360820271951
-16.342,0.1559628426596325
-16.341875,0.1466107403277042
-16.34175,0.103867591325409
-16.341625,0.07615540761898024
-16.3415,0.05311214037182645
-16.341375,0.008699337111124169
-16.34125,-0.03838491296285935
-16.341125,-0.08012626940967296
-16.341,-0.1201979715998046
-16.340875,-0.1606036046420792
-16.34075,-0.1996735142774339
-16.340625,-0.2360719771001147
-16.3405,-0.2667915769584249
-16.340375,-0.2945098761269512
-16.34025,-0.3222261368084421
-16.340125,-0.3492745357871679
-16.34,-0.377324727320243
-16.339875,-0.4060427805564866
-16.33975,-0.433759041238371
-16.339625,-0.4608054017280642
-16.3395,-0.4825109070811168
-16.339375,-0.4998773498516546
-16.33925,-0.5072217900986655
-16.339125,-0.5118988605086867
-16.339,-0.5189114083920284
-16.338875,-0.5239203711656459
-16.33875,-0.5245882328688776
-16.338625,-0.5232525094625504
-16.3385,-0.5209149935014609
-16.338375,-0.5199111624588661
-16.33825,-0.5182435466887384
-16.338125,-0.5149042381729934
-16.338,-0.5102271677629916
-16.337875,-0.5042164124344074
-16.33775,-0.4965360028479702
-16.337625,-0.4881877315583645
-16.3375,-0.4751644283463513
-16.337375,-0.4594696783223493
-16.33725,-0.4437769667857326
-16.337125,-0.4317554561284721
-16.337,-0.4173964295103503
-16.336875,-0.4006998869311389
-16.33675,-0.3853390677580506
-16.336625,-0.3706461102887723
-16.3365,-0.3549513602640997
-16.336375,-0.3372509866422936
-16.33625,-0.2965114227490178
-16.336125,-0.2607828601173475
-16.336,-0.2414148707250395
-16.335875,-0.2123608481502152
-16.33575,-0.1686159065922586
-16.335625,-0.1255408652257353
-16.3355,-0.08747274814513339
-16.335375,-0.0500724927676999
-16.33525,-0.02202230123431377
-16.335125,-0.0006507267335452045
-16.335,0.01537795414280872
-16.334875,0.02806732650300937
-16.33475,0.03741739034736774
-16.334625,0.0440960073791349
-16.3345,0.04977283185606191
-16.334375,0.05511572548125406
-16.33425,0.06045861910667945
-16.334125,0.0658015127320271
-16.334,0.07181226806054319
-16.333875,0.07849088509232978
-16.33375,0.08550343297556455
-16.333625,0.09017846489760768
-16.3335,0.1355971376888148
-16.333375,0.1890219969666071
-16.33325,0.2087239172100765
-16.333125,0.2371100780832437
-16.333,0.2828586047502585
-16.332875,0.3269354386702517
-16.33275,0.3680109719035952
-16.332625,0.3917159853903912
-16.3325,0.3796965132212011
-16.332375,0.3706803802283006
-16.33225,0.3619981780871301
-16.332125,0.3546516993524909
-16.332,0.347305220617531
-16.331875,0.3402926727342622
-16.33175,0.3336140557025777
-16.331625,0.3266015078192019
-16.3315,0.3192550290843538
-16.331375,0.3122424812012891
-16.33125,0.3052299333179183
-16.331125,0.2982173854346495
-16.331,0.2912048375513808
-16.330875,0.2861958747775639
-16.33075,0.2825226354101082
-16.330625,0.2768458109333415
-16.3305,0.2718368481594955
-16.330375,0.2668278853857322
-16.33025,0.2621528534635529
-16.330125,0.2581456832444839
-16.33,0.2541385130254732
-16.329875,0.2501313428065791
-16.32975,0.2464581034390943
-16.329625,0.2427848640716677
-16.3295,0.2394455555558255
-16.329375,0.2361062470399346
-16.32925,0.2327669385241021
-16.329125,0.2300975301993481
-16.329,0.2284278759413881
-16.328875,0.2260903599802984
-16.32875,0.224084736382951
-16.328625,0.2214153280580901
-16.3285,0.2194117429485896
-16.328375,0.217742088690717
-16.32825,0.2157385035811874
-16.328125,0.2140688493232663
-16.328,0.2113953640227504
-16.327875,0.2120632257259188
-16.32775,0.2120652642137609
-16.327625,0.210395609955864
-16.3275,0.2100596406164134
-16.327375,0.2103956099558398
-16.32725,0.210729540807424
-16.327125,0.2110634716589888
-16.327,0.2097257097648487
-16.326875,0.207722124655353
-16.32675,0.2060545088852448
-16.326625,0.2040488852878974
-16.3265,0.2007095767720551
-16.326375,0.196704445040833
-16.32625,0.1930312056735134
-16.326125,0.1893559278182448
-16.326,0.1846808958960121
-16.325875,0.1796719331222487
-16.32575,0.1743290394969011
-16.325625,0.1686522150198769
-16.3255,0.1623075288399612
-16.325375,0.1572985660661783
-16.32525,0.1522896032923421
-16.325125,0.1235695115682564
-16.325,0.08450164042074385
-16.324875,0.06246220421565029
-16.32475,0.0257298105424543
-16.324625,-0.02035264697603305
-16.3245,-0.06176007257314787
-16.324375,-0.1031674981695921
-16.32425,-0.1449088546176205
-16.324125,-0.1846466259566782
-16.324,-0.2213790196298741
-16.323875,-0.2544361354489241
-16.32375,-0.2838220503888171
-16.323625,-0.3125421421129028
-16.3235,-0.3389206409002147
-16.323375,-0.3659710783668118
-16.32325,-0.395690924156943
-16.323125,-0.4250748006085179
-16.323,-0.4497877221140204
-16.322875,-0.4721590506823216
-16.32275,-0.4915270400742068
-16.322625,-0.5058860666924063
-16.3225,-0.5112289603175985
-16.322375,-0.5192433007555811
-16.32225,-0.52258260927154
-16.322125,-0.522584647759382
-16.322,-0.522584647759382
-16.321875,-0.5219147475683619
-16.32175,-0.5212489243530547
-16.321625,-0.5195772316073062
-16.3215,-0.5169057847946081
-16.321375,-0.5118988605086867
-16.32125,-0.5062199975439128
-16.321125,-0.4995413805121165
-16.321,-0.4918609709259028
-16.320875,-0.4808412528235115
-16.32075,-0.4661482953538055
-16.320625,-0.4494517527745941
-16.3205,-0.4354266570080565
-16.320375,-0.4240730080539838
-16.32025,-0.4097139814362799
-16.320125,-0.3923495771536911
-16.32,-0.374319349655985
-16.319875,-0.3592924613346947
-16.31975,-0.3489406049355837
-16.319625,-0.319218720656099
-16.3195,-0.2748059173966894
-16.319375,-0.2460899026476415
-16.31925,-0.2240484279552404
-16.319125,-0.1873160342809753
-16.319,-0.143571092722873
-16.318875,-0.1045032215753605
-16.31875,-0.06543331194114292
-16.318625,-0.03103843422739892
-16.3185,-0.006327551210166076
-16.318375,0.0127065073301349
-16.31825,0.02739946479999641
-16.318125,0.03808525205065282
-16.318,0.04609959248844104
-16.317875,0.05211034781707376
-16.31775,0.05712134907867927
-16.317625,0.06246220421618481
-16.3175,0.06780509784161021
-16.317375,0.0731479914669676
-16.31725,0.07916078528315079
-16.317125,0.08650726401809129
-16.317,0.09184811915559685
-16.316875,0.1135556629964137
-16.31675,0.1746650088367598
-16.316625,0.2043828161398314
-16.3165,0.2284258374531961
-16.316375,0.2698353015378323
-16.31625,0.3142481047985345
-16.316125,0.3546537378402261
-16.316,0.3883787153623132
-16.315875,0.3830337832490507
-16.31575,0.3726839653380829
-16.315625,0.3640017631967424
-16.3155,0.3563213536103051
-16.315375,0.3493088057270364
-16.31525,0.3416283961405068
-16.315125,0.3352837099603967
-16.315,0.328271162077332
-16.314875,0.320924683342377
-16.31475,0.313578204607524
-16.314625,0.3065656567242552
-16.3145,0.2998870396924687
-16.314375,0.2928744918092095
-16.31425,0.2865298056292939
-16.314125,0.2838583588165277
-16.314,0.2771797417848432
-16.313875,0.272504709862664
-16.31375,0.2671618162372483
-16.313625,0.2624867843150837
-16.3135,0.2588135449477641
-16.313375,0.2548063747286999
-16.31325,0.2504652736581049
-16.313125,0.2464581034390943
-16.313,0.2431187949231985
-16.312875,0.2394455555557769
-16.31275,0.2361062470400318
-16.312625,0.2331008693757252
-16.3125,0.2304294225630514
-16.312375,0.228425837453546
-16.31225,0.2264222523440066
-16.312125,0.224084736382985
-16.312,0.2217472204218955
-16.311875,0.2197436353123561
-16.31175,0.2177400502028507
-16.311625,0.2160703959449295
-16.3115,0.2144007416869695
-16.311375,0.2117292948743735
-16.31125,0.2100616791042798
-16.311125,0.2110634716590082
-16.311,0.2103935714679977
-16.310875,0.2087259556979186
-16.31075,0.2097257097648389
-16.310625,0.210393571467988
-16.3105,0.2103935714679977
-16.310375,0.2090578480616608
-16.31025,0.2067223705884132
-16.310125,0.2053866471820764
-16.31,0.2037169929241212
-16.309875,0.2013774384752576
-16.30975,0.1977062375956926
-16.309625,0.1943648905919547
-16.3095,0.190357720372944
-16.309375,0.1856826884507648
-16.30925,0.1810076565285079
-16.309125,0.1756647629033157
-16.309,0.1703218692779681
-16.308875,0.1643111139493743
-16.30875,0.1579664277692739
-16.308625,0.1549610501050159
-16.3085,0.1405999849983814
-16.308375,0.09451956596894123
-16.30825,0.07214823740029505
-16.308125,0.04442993823063653
-16.308,-0.002990281182165886
-16.307875,-0.04840283850977876
-16.30775,-0.08747274814571651
-16.307625,-0.1275444503346576
-16.3075,-0.1689518759310824
-16.307375,-0.2083557164186238
-16.30725,-0.2437523866865519
-16.307125,-0.2734701939897061
-16.307,-0.302188247226353
-16.306875,-0.3299065463948793
-16.30675,-0.3556192219668941
-16.306625,-0.3823336900940064
-16.3065,-0.4123874667365869
-16.306375,-0.4414394508244147
-16.30625,-0.4671500879088449
-16.306125,-0.4868520081517408
-16.306,-0.5022128273246785
-16.305875,-0.507889651801834
-16.30575,-0.5162399615792816
-16.305625,-0.522584647759382
-16.3055,-0.5255879869357835
-16.305375,-0.5245861943810599
-16.30525,-0.5229165401231242
-16.305125,-0.5219147475683715
-16.305,-0.5209149935014609
-16.304875,-0.5189093699041134
-16.30475,-0.5145682688334408
-16.304625,-0.5092253752082485
-16.3045,-0.5028806890280705
-16.304375,-0.4955342102932175
-16.30425,-0.4868520081520276
-16.304125,-0.4734947740886585
-16.304,-0.4567982315092138
-16.303875,-0.4407695506336374
-16.30375,-0.4284141091247877
-16.303625,-0.4157267752524292
-16.3035,-0.4003659560795547
-16.303375,-0.3836694135000809
-16.30325,-0.3656371475145812
-16.303125,-0.3509441900453028
-16.303,-0.3315741621653617
-16.302875,-0.2911685291236702
-16.30275,-0.258445344156258
-16.302625,-0.2380755622091195
-16.3025,-0.2036786460079222
-16.302375,-0.156928326787491
-16.30225,-0.1175244862998718
-16.302125,-0.08313164707453843
-16.302,-0.04572935320926285
-16.301875,-0.01667940760896614
-16.30175,0.004692166892351542
-16.301625,0.02105477861950248
-16.3015,0.03374415097994124
-16.301375,0.04309421482429961
-16.30125,0.05044069355915262
-16.301125,0.05611751803616224
-16.301,0.06146041166150503
-16.300875,0.06646937443512266
-16.30075,0.07214619891212741
-16.300625,0.07748909253747506
-16.3005,0.08416770956915962
-16.300375,0.0911822959403531
-16.30025,0.09685912041799931
-16.300125,0.1516258185640608
-16.3,0.2007095767720551
-16.299875,0.2184079119060191
-16.29975,0.2494655195911944
-16.299625,0.2968837005167864
-16.2995,0.3402947112226923
-16.299375,0.3806983057753658
-16.29925,0.387040953468212
-16.299125,0.3760232738537745
-16.299,0.3666732100094162
-16.298875,0.3586588695712878
-16.29875,0.3513123908364397
-16.298625,0.344299842953375
-16.2985,0.3372872950700042
-16.298375,0.3299408163351512
-16.29825,0.3232621993034666
-16.298125,0.3162496514200958
-16.298,0.3092371035368221
-16.297875,0.3018906248021829
-16.29775,0.2948780769188072
-16.297625,0.2881994598871227
-16.2975,0.2841922896681119
-16.297375,0.2798511885974296
-16.29725,0.2738424717567701
-16.297125,0.2688314704953104
-16.297,0.2634906153577319
-16.296875,0.259149514287137
-16.29675,0.2558081672834526
-16.296625,0.2518009970643836
-16.2965,0.2477938268454895
-16.296375,0.2441205874780581
-16.29625,0.2404473481105782
-16.296125,0.2371080395947359
-16.296,0.2337687310788936
-16.295875,0.2307633534146016
-16.29575,0.22842583745358
-16.295625,0.2264222523440697
-16.2955,0.2244186672345352
-16.295375,0.2220811512734457
-16.29525,0.2200775661639403
-16.295125,0.2180739810544106
-16.295,0.216404326796538
-16.294875,0.2144007416870376
-16.29475,0.2120652642137609
-16.294625,0.2097277482526713
-16.2945,0.2110634716590082
-16.294375,0.2107295408073997
-16.29425,0.2090598865495271
-16.294125,0.2087239172100814
-16.294,0.209391778913245
-16.293875,0.2100596406164134
-16.29375,0.2100616791042555
-16.293625,0.2087239172100571
-16.2935,0.207388193803759
-16.293375,0.2053866471821055
-16.29325,0.2033810235847289
-16.293125,0.2000417150688866
-16.293,0.1960345448498759
-16.292875,0.1926952363339704
-16.29275,0.1883541352635018
-16.292625,0.1833451724897481
-16.2925,0.1783362097159118
-16.292375,0.17265938523898
-16.29225,0.1669825607620481
-16.292125,0.1609718054334688
-16.292,0.1566307043630002
-16.291875,0.1506199490345084
-16.29175,0.1135515860207296
-16.291625,0.0768212308343066
-16.2915,0.05778717229400562
-16.291375,0.01871522417009948
-16.29125,-0.03003664167193681
-16.291125,-0.07244585982322602
-16.291,-0.1125175620139505
-16.290875,-0.1539249876103947
-16.29075,-0.1929948972457493
-16.290625,-0.231063014326808
-16.2905,-0.2624525143748119
-16.290375,-0.2898348442047769
-16.29025,-0.3178850357382504
-16.290125,-0.3439316421618202
-16.29,-0.3719818336948953
-16.289875,-0.4013677486347204
-16.28975,-0.4297498325307116
-16.289625,-0.4547966848877838
-16.2895,-0.4775019443076692
-16.289375,-0.4975377954027229
-16.28925,-0.5092253752081708
-16.289125,-0.5125646837240957
-16.289,-0.5182435466887044
-16.288875,-0.5229185786109662
-16.28875,-0.5249221637204716
-16.288625,-0.5249201252326295
-16.2885,-0.5232525094625504
-16.288375,-0.5222486784199168
-16.28825,-0.5195792700951628
-16.288125,-0.5165718539430239
-16.288,-0.5118968220208446
-16.287875,-0.5065539283954971
-16.28775,-0.4995413805121068
-16.287625,-0.4911931092224476
-16.2875,-0.4791715985657652
-16.287375,-0.4631429176895474
-16.28725,-0.4471162753013466
-16.287125,-0.4354286954958986
-16.287,-0.4227393231354501
-16.286875,-0.4057068112167979
-16.28675,-0.3876765837196164
-16.286625,-0.3719818336948953
-16.2865,-0.358290668779942
-16.286375,-0.3456012964197414
-16.28625,-0.3085329334054426
-16.286125,-0.2667915769576815
-16.286,-0.2434184558353078
-16.285875,-0.2193733960330612
-16.28575,-0.1793016938429539
-16.285625,-0.1358906831370043
-16.2855,-0.09648888113731957
-16.285375,-0.05608324809570091
-16.28525,-0.02068657782880295
-16.285125,0.005026097743697664
-16.285,0.02406015628399864
-16.284875,0.03875311375370465
-16.28475,0.04910497015292748
-16.284625,0.05678537973934041
-16.2845,0.06279613506768157
-16.284375,0.06813902869311668
-16.28425,0.0731479914668801
-16.284125,0.07815695424064352
-16.284,0.08349984786608351
-16.283875,0.08984657253403562
-16.28375,0.09685912041710031
-16.283625,0.100864252148371
-16.2835,0.1309221057666356
-16.283375,0.1926972748218757
-16.28325,0.2194097044611168
-16.283125,0.2431187949238594
-16.283,0.284862189858515
-16.282875,0.3296068854835669
-16.28275,0.3706803802284269
-16.282625,0.3893784694293016
-16.2825,0.3773589972599754
-16.282375,0.3680089334156316
-16.28225,0.3596606621262688
-16.282125,0.3519802525397102
-16.282,0.3449677046564414
-16.281875,0.3376212259215884
-16.28175,0.331276539741386
-16.281625,0.3242639918581124
-16.2815,0.3169175131234732
-16.281375,0.3099049652400975
-16.28125,0.3032263482084129
-16.281125,0.2962138003251442
-16.281,0.2892012524417879
-16.280875,0.2831904971134468
-16.28075,0.280185119449145
-16.280625,0.2741743641205852
-16.2805,0.2691654013468217
-16.280375,0.2638245462093162
-16.28025,0.2594814066508208
-16.280125,0.2554742364319267
-16.28,0.2514670662129159
-16.279875,0.247459895993847
-16.27975,0.2437866566264204
-16.279625,0.240113417258994
-16.2795,0.2367741087431031
-16.279375,0.233434800227358
-16.27925,0.2304294225630951
-16.279125,0.2277579757503775
-16.279,0.2257543906408721
-16.278875,0.224084736382951
-16.27875,0.2214153280580901
-16.278625,0.219409704460801
-16.2785,0.2170742269875583
-16.278375,0.2154025342417611
-16.27825,0.21373287998384
-16.278125,0.212397156577503
-16.278,0.2090578480616559
-16.277875,0.2087259556979234
-16.27775,0.210059640616394
-16.277625,0.2083899863584923
-16.2775,0.2077221246553238
-16.277375,0.2077241631431659
-16.27725,0.2083920248463344
-16.277125,0.2083920248463344
-16.277,0.2080560555069129
-16.276875,0.206386401248987
-16.27675,0.2050527163304921
-16.276625,0.2037149544363131
-16.2765,0.2003756459204174
-16.276375,0.1967024065530978
-16.27625,0.1930291671856713
-16.276125,0.1893559278181914
-16.276,0.1846808958960121
-16.275875,0.1793380022706645
-16.27575,0.1739951086452391
-16.275625,0.168652215020047
-16.2755,0.1623075288399612
-16.275375,0.1562967735113528
-16.27525,0.1532913958470948
-16.275125,0.1315838520062779
-16.275,0.08817487978785934
-16.274875,0.06680330528709078
-16.27475,0.03240842757410484
-16.274625,-0.01334213758127694
-16.2745,-0.05508145554146331
-16.274375,-0.09548708858315486
-16.27425,-0.1368945141802113
-16.274125,-0.1789698014785995
-16.274,-0.2177037417751401
-16.273875,-0.2504289652303944
-16.27375,-0.2788151261028958
-16.273625,-0.3088668642576342
-16.2735,-0.3355833708725887
-16.273375,-0.3612960464438259
-16.27325,-0.3896801688288594
-16.273125,-0.4204018071746083
-16.273,-0.4464484135981781
-16.272875,-0.4691557115059056
-16.27275,-0.4891895241133455
-16.272625,-0.5048842741373475
-16.2725,-0.5088914443565866
-16.272375,-0.5179075773493608
-16.27225,-0.5235864403141347
-16.272125,-0.5255879869357882
-16.272,-0.5249201252326005
-16.271875,-0.5229185786109953
-16.27175,-0.522584647759382
-16.271625,-0.521248924353045
-16.2715,-0.5185774775403712
-16.271375,-0.5142363764697033
-16.27125,-0.5092253752080688
-16.271125,-0.5022128273250041
-16.271,-0.494866348590049
-16.270875,-0.484514492190938
-16.27075,-0.4704893964244004
-16.270625,-0.4541267846965643
-16.2705,-0.4397677580784766
-16.270375,-0.4277462474217942
-16.27025,-0.4133872208034975
-16.270125,-0.3966906782242861
-16.27,-0.3799961741329168
-16.269875,-0.3632996315535208
-16.26975,-0.3506102591931791
-16.269625,-0.3282348536498451
-16.2695,-0.2851577737951541
-16.269375,-0.2531024505309103
-16.26925,-0.2303951526231828
-16.269125,-0.1946625130152063
-16.269,-0.1519193640125079
-16.268875,-0.1148530394877374
-16.26875,-0.07545123748810119
-16.268625,-0.03537953529799388
-16.2685,-0.005325758655413394
-16.268375,0.01671367754939345
-16.26825,0.0337441509801259
-16.268125,0.04643352333995723
-16.268,0.05544965633291603
-16.267875,0.06212827336460058
-16.26775,0.06780509784153246
-16.267625,0.07281406061536876
-16.2675,0.07782302338913218
-16.267375,0.08283198616274981
-16.26725,0.08850881063975458
-16.267125,0.09552339701086544
-16.267,0.1018660447031237
-16.266875,0.1152253172552242
-16.26675,0.1763367015825911
-16.266625,0.2107275023190814
-16.2665,0.2300954917114671
-16.266375,0.2698353015378323
-16.26625,0.3165856207596242
-16.266125,0.3573251846533518
-16.266,0.3883787153622841
-16.265875,0.3810301981398028
-16.26575,0.3710143110800111
-16.265625,0.3623321089388212
-16.2655,0.3543177685007998
-16.265375,0.3476391514690083
-16.26525,0.3402926727343691
-16.265125,0.3332801248510955
-16.265,0.3262675769677246
-16.264875,0.3192550290844559
-16.26475,0.3122424812011871
-16.264625,0.3052299333178163
-16.2645,0.2982173854347516
-16.264375,0.2912048375514828
-16.26425,0.2845262205196962
-16.264125,0.2811869120038539
-16.264,0.2758440183785063
-16.263875,0.2705011247530857
-16.26375,0.2654921619794681
-16.263625,0.2608171300572841
-16.2635,0.2564760289866211
-16.263375,0.2528027896191946
-16.26325,0.2487956194001839
-16.263125,0.2447884491811197
-16.263,0.2411152098138001
-16.262875,0.237775901297953
-16.26275,0.2344365927820621
-16.262625,0.2310972842662198
-16.2625,0.228425837453546
-16.262375,0.2260883214924272
-16.26225,0.2240847363829801
-16.262125,0.2224150821250542
-16.262,0.2197436353123561
-16.261875,0.2177400502028507
-16.26175,0.2157364650933453
-16.261625,0.2140668108353999
-16.2615,0.2123971565775273
-16.261375,0.2103935714680268
-16.26125,0.2083899863584923
-16.261125,0.209391778913245
-16.261,0.2083920248463344
-16.260875,0.2070542629521602
-16.26075,0.2073881938037347
-16.260625,0.207724163143161
-16.2605,0.2083899863584923
-16.260375,0.2080580939947501
-16.26025,0.2067203321005711
-16.260125,0.2053846086942148
-16.26,0.2040488852879168
-16.259875,0.2017113693268418
-16.25975,0.1983720608109655
-16.259625,0.1947008599313811
-16.2595,0.1906936897123703
-16.259375,0.1863505501538604
-16.25925,0.1813415873802428
-16.259125,0.1763326246064793
-16.259,0.1709897309810588
-16.258875,0.1649789756525427
-16.25875,0.1586342894724424
-16.258625,0.1549610501048798
-16.2585,0.1456109862607936
-16.258375,0.1008622136605289
-16.25825,0.07148037569680106
-16.258125,0.05010676270756839
-16.258,0.007361575216945171
-16.257875,-0.04105635977552831
-16.25775,-0.08246378537076743
-16.257625,-0.1211997641551404
-16.2575,-0.1619393280484161
-16.257375,-0.2006753068321866
-16.25725,-0.23807556220962
-16.257125,-0.2694650622589456
-16.257,-0.2975152537912044
-16.256875,-0.3252315144731034
-16.25675,-0.3516120517482574
-16.256625,-0.3789943815781641
-16.2565,-0.4087142273695588
-16.256375,-0.4360965571994266
-16.25625,-0.4608074402159403
-16.256125,-0.4835126996361853
-16.256,-0.5015470041095756
-16.255875,-0.5088914443565866
-16.25575,-0.513902445618299
-16.255625,-0.5212489243531082
-16.2555,-0.5255900254235769
-16.255375,-0.5259219177873823
-16.25525,-0.5242543020173032
-16.255125,-0.5229185786109662
-16.255,-0.5219167860561892
-16.254875,-0.520247131798239
-16.25475,-0.5165738924309193
-16.254625,-0.5112309988055183
-16.2545,-0.5048842741375759
-16.254375,-0.4978717262543071
-16.25425,-0.4895234549645216
-16.254125,-0.4771680134558614
-16.254,-0.461807194283434
-16.253875,-0.4451126901918412
